36,0.787443,0.071397,0
23,-0.715858,0.0558633,0
38,-0.378382,0.0601511,0
24,0.194304,0.0638132,0
35,0.0715858,0.0741283,0
30,-0.634045,0.0579995,0
28,-0.623819,0.0722057,0
33,-0.337476,0.0624399,0
25,-0.337476,0.0755474,0
27,-0.879482,0.0638437,0
21,1.29877,0.0684825,0
30,0.0613592,0.074464,0
115,-0.542007,0.239384,1
28,0.0409062,0.0682078,0
35,0.654498,0.0603189,0
27,-0.255663,0.0789197,0
36,0.224984,0.0755474,0
36,-0.674952,0.0851606,0
29,0.940842,0.060502,0
28,1.17605,0.0744182,0
31,0.306796,0.0697032,0
24,0.112492,0.0597391,0
40,0.153398,0.0755627,0
26,-0.368155,0.0674449,0
40,0.685178,0.0677958,0
19,0.378382,0.0766613,0
22,0.644272,0.0683757,0
36,-0.245437,0.0735027,0
27,0.981748,0.0703441,0
24,-1.01243,0.0725567,0
30,-0.460194,0.0651255,0
39,0.184078,0.0855726,0
26,-0.429515,0.0690623,0
31,0.82835,0.0713359,0
28,0.0715858,0.0688487,0
31,0.582913,0.0631266,0
28,-0.184078,0.0677653,0
28,0.715858,0.0684062,0
22,-0.644272,0.0591135,0
22,-0.409062,0.0657816,0
23,0.470421,0.0960555,0
33,0.511327,0.0725567,0
28,-0.511327,0.0727245,0
31,-0.337476,0.0658122,0
34,-0.899935,0.0803388,0
26,-0.327249,0.0630503,0
30,-0.746537,0.0630045,0
29,0.163625,0.0583658,0
26,-0.0306796,0.0577249,0
21,-0.848803,0.0606241,0
37,0.398835,0.0676738,0
24,0.143172,0.0773327,0
28,0.56246,0.0679789,0
17,0.818123,0.0687419,0
38,0.664725,0.0631723,0
36,0.654498,0.0681926,0
33,0.807897,0.0678111,0
34,0.317023,0.0767529,0
30,1.08401,0.0896315,0
32,0.26589,0.0609903,0
33,0.818123,0.0694133,0
28,-0.204531,0.0701915,0
35,-0.76699,0.0698863,0
35,0.0306796,0.0649424,0
33,0.184078,0.0849622,0
32,-0.0306796,0.0663767,0
28,-1.04311,0.0843824,0
33,0.317023,0.0682383,0
37,0.460194,0.0689708,0
27,0.5011,0.0734112,0
34,1.02265,0.0710002,0
24,0.56246,0.0729076,0
33,-0.306796,0.0517739,0
24,0.224984,0.071458,0
31,1.26809,0.0599985,0
27,1.22718,0.0606394,0
27,-0.204531,0.0642863,0
37,-0.53178,0.0664683,0
30,0.26589,0.0816968,0
37,0.102265,0.0718547,0
28,-0.552233,0.063386,0
34,-0.920388,0.0690318,0
31,0.0511327,0.0654307,0
36,-0.204531,0.0761883,0
26,0.23521,0.0626688,0
26,0.419288,0.0656291,0
32,1.04311,0.0674296,0
29,-0.317023,0.0702525,0
35,-0.409062,0.062623,0
33,0.439741,0.0577249,0
27,-1.17605,0.0612345,0
35,0.409062,0.083238,0
47,-1.16583,0.089128,0
33,0.56246,0.072343,0
26,0.470421,0.0581369,0
29,0.0204531,0.0573587,0
41,-0.0102265,0.065095,0
23,-0.439741,0.0593271,0
33,0.695405,0.0670024,0
30,1.23741,0.0759899,0
26,0.76699,0.0768444,0
30,-0.224984,0.065507,0
26,1.06356,0.0680858,0
26,-0.112492,0.0573892,0
28,-0.572686,0.0634623,0
25,-0.255663,0.0636301,0
29,-0.572686,0.0636454,0
30,0.122718,0.0708782,0
38,-0.664725,0.065568,0
23,-0.552233,0.0636149,0
31,0.746537,0.0703136,0
31,0.0306796,0.0792706,0
23,-0.173851,0.0634012,0
30,1.01243,0.06598,0
33,0.0306796,0.0567025,0
31,0.29657,0.0811322,0
33,0.132945,0.0700999,0
32,0.521553,0.069337,0
26,-0.184078,0.0646677,0
30,0.5011,0.0586709,0
25,1.09424,0.0647593,0
29,0.552233,0.0808881,0
31,0.920388,0.0769818,0
31,-0.122718,0.0755016,0
41,0.0818123,0.0637827,0
31,0.388608,0.0699931,0
24,0.102265,0.0772106,0
37,-0.439741,0.0786297,0
40,-0.194304,0.0655833,0
29,0.0409062,0.0912032,0
27,-0.214757,0.0613107,0
21,1.13515,0.0604715,0
29,-0.0204531,0.0593576,0
35,-0.0306796,0.0746624,0
35,0.429515,0.0607614,0
31,0.76699,0.0643626,0
29,-0.368155,0.063035,0
34,0.0306796,0.065156,0
38,-0.634045,0.0807965,0
23,0.0715858,0.0608835,0
36,0.449968,0.0662547,0
31,0.552233,0.0635386,0
23,0.603366,0.0559854,0
37,-0.112492,0.0662547,0
26,-1.03288,0.0762646,0
27,-0.153398,0.070634,0
26,0.357929,0.0806592,0
29,0.23521,0.0590982,0
21,0.613592,0.0693828,0
33,1.20673,0.0948653,0
44,0.603366,0.0670939,0
30,0.122718,0.0689403,0
38,-0.327249,0.0692149,0
41,0.102265,0.0827802,0
38,0.337476,0.0711681,0
25,-0.695405,0.0630961,0
31,-0.327249,0.068513,0
30,0.674952,0.0610361,0
34,-0.82835,0.0638285,0
28,-0.327249,0.0694133,0
31,0.991974,0.076051,0
29,0.705631,0.068574,0
31,0.777217,0.0694743,0
31,0.0920388,0.0665293,0
32,0.122718,0.061326,0
27,0.746537,0.0580453,0
25,0.736311,0.066743,0
25,0.286343,0.0586557,0
31,-0.674952,0.0604562,0
31,-0.276117,0.0828565,0
25,0.102265,0.0618753,0
30,0.552233,0.0698405,0
31,0.184078,0.0677501,0
22,-0.439741,0.0622263,0
22,-0.879482,0.0626993,0
34,0.664725,0.0679179,0
26,0.255663,0.0668498,0
38,-0.715858,0.0769665,0
29,-0.398835,0.066743,0
27,0.715858,0.0739147,0
33,0.5011,0.0831617,0
22,0.153398,0.0618296,0
34,0.0613592,0.0745556,0
37,-0.194304,0.0543069,0
33,0.143172,0.0671702,0
27,-0.82835,0.0583352,0
29,-0.112492,0.0679637,0
28,1.26809,0.0621653,0
26,-0.715858,0.057145,0
28,1.28854,0.0742199,0
33,-0.664725,0.0792248,0
29,-0.214757,0.0614023,0
29,-0.419288,0.0576486,0
34,0.112492,0.0702678,0
27,-0.419288,0.0692149,0
32,0.132945,0.071519,0
27,0.0511327,0.0679332,0
26,0.715858,0.0704051,0
28,-0.184078,0.0598306,0
24,0.889709,0.0768139,0
27,-0.644272,0.0605478,0
29,-0.357929,0.0595254,0
33,0.153398,0.0677195,0
34,0.214757,0.0716106,0
24,0.439741,0.0641489,0
23,1.20673,0.070573,0
43,-0.0613592,0.0879377,0
28,-0.460194,0.0651408,0
32,-0.685178,0.0738384,0
21,-1.22718,0.0679179,0
27,1.06356,0.0921798,0
40,0.163625,0.089128,0
43,0.153398,0.0804303,0
28,0.378382,0.0736858,0
31,0.0920388,0.0582132,0
28,0.388608,0.0595865,0
53,-0.439741,0.157229,1
102,-0.439741,0.280568,1
33,-0.102265,0.0791333,0
36,-0.29657,0.0627451,0
32,-0.29657,0.0722667,0
30,0.429515,0.0552377,0
29,0.644272,0.0698863,0
100,-0.398835,0.156024,1
34,-0.838576,0.084123,0
34,0.327249,0.0682994,0
32,0.848803,0.0707103,0
108,-0.409062,0.166857,1
31,0.981748,0.0681315,0
32,0.0613592,0.0543069,0
36,-0.82835,0.0661936,0
25,0.899935,0.0614786,0
39,0.838576,0.105943,0
29,-0.255663,0.0628214,0
32,0.480647,0.0732128,0
33,0.746537,0.0680705,0
32,0.317023,0.067628,0
78,-0.419288,0.1608,1
25,-0.173851,0.060914,0
84,-0.409062,0.178424,1
28,0.930615,0.0737774,0
37,1.01243,0.0598306,0
37,0.940842,0.0707256,0
34,-0.490874,0.0640116,0
34,0.0409062,0.0638285,0
104,-0.398835,0.169833,1
37,-0.224984,0.077348,0
29,-0.357929,0.0518349,0
24,-0.623819,0.0556802,0
27,1.17605,0.0693828,0
108,-0.398835,0.16643,1
34,-0.337476,0.0889601,0
56,-0.409062,0.161288,1
61,-0.378382,0.192782,1
33,0.480647,0.0676585,0
27,0.0613592,0.0605631,0
31,1.05333,0.057969,0
36,0.224984,0.071458,0
27,0.224984,0.081178,0
22,-0.327249,0.0626078,0
30,1.03288,0.0719463,0
31,1.26809,0.058381,0
103,-0.398835,0.198154,1
27,0.654498,0.0866865,0
28,-1.06356,0.0712444,0
34,0.0715858,0.0694743,0
29,-0.419288,0.0671702,0
68,-0.378382,0.177249,1
33,0.255663,0.0608988,0
37,0.224984,0.0845655,0
80,-0.378382,0.162829,1
31,-0.368155,0.0737011,0
31,-0.26589,0.0831311,0
30,-0.214757,0.0688945,0
33,0.26589,0.0762341,0
31,1.04311,0.102266,0
39,-0.317023,0.0766461,0
26,-0.276117,0.0543069,0
26,-0.787443,0.0609293,0
32,-0.29657,0.0801709,0
39,0.674952,0.0992142,0
32,-0.838576,0.0632334,0
26,-0.910162,0.0718853,0
29,0.122718,0.0720378,0
35,0.470421,0.0710918,0
32,-1.06356,0.0644999,0
26,-0.357929,0.0658885,0
21,-0.286343,0.0688029,0
29,0.286343,0.0832685,0
28,-0.194304,0.071397,0
25,0.29657,0.0693523,0
26,0.879482,0.0735332,0
33,-0.337476,0.0658274,0
31,0.327249,0.0598611,0
28,0.122718,0.0677501,0
26,0.0204531,0.0780346,0
30,-0.439741,0.0652476,0
26,-0.756764,0.0578164,0
25,-0.56246,0.0683299,0
22,0.224984,0.0804761,0
25,0.603366,0.0751354,0
35,-0.122718,0.0569314,0
29,-0.705631,0.0596475,0
33,0.82835,0.101457,0
31,-0.951068,0.0710765,0
41,-0.0613592,0.0605936,0
35,0.0306796,0.0608377,0
23,-0.0204531,0.0580911,0
59,-0.521553,0.18175,1
29,1.06356,0.0649271,0
35,0.0409062,0.0720378,0
34,0.439741,0.0633249,0
30,-0.409062,0.0691691,0
31,0.224984,0.0693065,0
27,0.214757,0.0702525,0
26,0.0409062,0.0704967,0
32,-0.26589,0.0667735,0
28,0.255663,0.0633097,0
27,-0.582913,0.071809,0
39,0.0920388,0.0677806,0
28,0.818123,0.0806439,0
27,0.26589,0.070985,0
33,-0.173851,0.0635843,0
34,-0.214757,0.097673,0
27,0.245437,0.0597696,0
29,0.194304,0.0680095,0
33,0.163625,0.0731823,0
27,0.82835,0.0673228,0
30,0.552233,0.0606699,0
33,-0.654498,0.0969253,0
33,0.357929,0.063447,0
44,0.859029,0.0845197,0
47,0.337476,0.0610361,0
29,0.439741,0.0607309,0
26,-1.26809,0.0768444,0
31,0.204531,0.0590219,0
28,0.726084,0.0673533,0
26,1.12492,0.0658274,0
31,-0.685178,0.0535134,0
23,0.53178,0.0654307,0
31,-0.419288,0.0809033,0
29,0.0818123,0.057969,0
36,-0.572686,0.0790417,0
36,-0.327249,0.0562448,0
27,0.685178,0.0660716,0
28,0.572686,0.0606241,0
37,0.173851,0.0614328,0
38,-0.327249,0.0728923,0
22,-0.122718,0.0746624,0
28,0.572686,0.0763409,0
40,-0.409062,0.0610971,0
42,0.439741,0.0805219,0
25,0.163625,0.0609293,0
28,0.552233,0.0609598,0
32,0.695405,0.0580148,0
30,0.818123,0.0617685,0
40,0.337476,0.0656748,0
38,0.603366,0.0738689,0
37,0.593139,0.0699016,0
36,0.439741,0.0798352,0
34,0.0715858,0.0586099,0
33,0.736311,0.0687724,0
26,-1.05333,0.066041,0
37,-0.327249,0.0671244,0
29,0.715858,0.0610208,0
34,0.0818123,0.060853,0
32,-1.16583,0.0667124,0
33,-0.0409062,0.0739757,0
30,0.184078,0.0567178,0
34,0.214757,0.0667887,0
29,-0.214757,0.0689555,0
38,0.848803,0.0649882,0
34,0.398835,0.0587625,0
38,-0.214757,0.0720378,0
28,-0.26589,0.0548562,0
27,0.122718,0.0727855,0
30,-0.245437,0.0680705,0
37,0.214757,0.0587015,0
41,0,0.0572824,0
28,-0.879482,0.0630961,0
26,-0.368155,0.0641794,0
26,0.276117,0.0643473,0
33,-0.398835,0.0715496,0
34,0.0409062,0.0728161,0
32,0.838576,0.0651408,0
26,-0.214757,0.0723125,0
39,-0.848803,0.0789197,0
23,0.981748,0.0598459,0
25,0.102265,0.0622263,0
24,0.184078,0.0747539,0
25,0.419288,0.081239,0
29,-0.194304,0.082948,0
27,-0.582913,0.0585946,0
33,0.0204531,0.0769207,0
37,0.419288,0.0795758,0
29,-0.23521,0.0711223,0
25,-0.357929,0.0749065,0
28,-0.327249,0.0583963,0
32,1.07379,0.0659648,0
35,-0.480647,0.0658427,0
35,0.838576,0.097322,0
23,-0.29657,0.0600137,0
30,0.685178,0.0664225,0
30,0.163625,0.0695354,0
40,-0.153398,0.0773175,0
36,-1.21696,0.080415,0
31,0.419288,0.0813458,0
27,0.0306796,0.0662089,0
28,0.746537,0.0763561,0
26,0.634045,0.0630503,0
29,0.132945,0.0688182,0
27,-0.184078,0.0782788,0
34,-0.951068,0.0518807,0
29,0.173851,0.0638437,0
29,0.327249,0.0848402,0
40,-0.194304,0.0638285,0
39,1.26809,0.0514229,0
27,0.306796,0.0645914,0
31,0.593139,0.0608682,0
28,1.04311,0.0827955,0
22,-0.53178,0.0688487,0
32,0.490874,0.0714427,0
32,0.26589,0.0695048,0
30,1.29877,0.0737011,0
37,0.388608,0.0700542,0
35,-0.940842,0.0849165,0
29,0.582913,0.058854,0
29,-0.879482,0.0716411,0
32,-0.429515,0.0663767,0
35,-0.0613592,0.0880903,0
28,1.03288,0.0624399,0
37,1.08401,0.0666056,0
36,1.08401,0.0675669,0
21,-0.0204531,0.0563211,0
27,0.82835,0.0641337,0
33,0.255663,0.0586404,0
27,-0.122718,0.10016,0
29,0.5011,0.0695964,0
27,-1.22718,0.074815,0
29,0.480647,0.0597848,0
32,0.224984,0.0655985,0
26,0.214757,0.0575113,0
26,0.204531,0.0638132,0
28,-0.552233,0.0748302,0
21,-0.572686,0.0616617,0
24,0.634045,0.0714885,0
34,0.306796,0.0578775,0
30,-0.0920388,0.0715038,0
31,-0.848803,0.0710765,0
31,0.56246,0.0717174,0
31,-0.0920388,0.0588235,0
26,-0.143172,0.0586404,0
22,0.26589,0.0604562,0
27,0.480647,0.0562142,0
32,-0.0818123,0.0666667,0
28,-0.644272,0.08748,0
29,-0.327249,0.0707103,0
25,0.317023,0.0734569,0
33,-0.214757,0.0574655,0
28,0.623819,0.0704662,0
29,1.03288,0.0564736,0
30,-0.112492,0.0571145,0
38,-0.644272,0.0748913,0
32,0.245437,0.0668956,0
27,-0.848803,0.0582284,0
31,1.23741,0.0532998,0
27,0.132945,0.0721141,0
30,-0.26589,0.0768292,0
38,-0.23521,0.0763714,0
35,-0.439741,0.0719615,0
35,0.685178,0.0863661,0
29,0.685178,0.0705577,0
24,-0.869256,0.0697337,0
33,-0.664725,0.0519722,0
28,0.286343,0.068452,0
28,0.143172,0.0763104,0
30,0.194304,0.0600137,0
30,0.204531,0.0622721,0
33,0.818123,0.057145,0
33,0.838576,0.0720226,0
26,0.388608,0.0758068,0
29,0.480647,0.0676585,0
30,0.153398,0.0644083,0
29,0.388608,0.0669566,0
33,-0.439741,0.0745403,0
25,0.490874,0.0613718,0
27,0.245437,0.0632334,0
29,1.23741,0.080827,0
25,-0.634045,0.0554513,0
29,1.02265,0.0661326,0
40,-0.572686,0.0639658,0
30,0.0511327,0.0637522,0
32,-0.153398,0.0666514,0
25,-0.26589,0.0610819,0
29,1.11469,0.0606088,0
25,-0.582913,0.0618906,0
30,0.603366,0.0681773,0
32,-0.224984,0.0640726,0
38,0.214757,0.0729534,0
41,0.848803,0.0616617,0
29,0.511327,0.0803082,0
30,0.859029,0.0689708,0
25,0.0511327,0.0642863,0
28,0.0409062,0.058793,0
33,0.685178,0.0672313,0
31,0.0818123,0.0712139,0
29,0.357929,0.0537118,0
28,0.859029,0.0634318,0
37,0.634045,0.0652476,0
31,0.470421,0.0679026,0
28,1.07379,0.06598,0
38,-0.0409062,0.0609445,0
45,-1.10447,0.0843061,0
23,-0.685178,0.0612345,0
23,0.122718,0.0776532,0
35,0.112492,0.0667124,0
47,-0.409062,0.078584,0
33,0.613592,0.07187,0
32,0.838576,0.0635691,0
26,-0.23521,0.0726635,0
40,-0.715858,0.0680858,0
28,0.0409062,0.0581064,0
30,0.378382,0.062623,0
37,-0.26589,0.068925,0
26,0.214757,0.113924,0
27,1.28854,0.0638895,0
29,1.03288,0.0628672,0
36,-0.439741,0.102907,0
37,1.0022,0.0853742,0
25,-0.0204531,0.0657206,0
38,1.0022,0.0576028,0
27,1.0022,0.0706951,0
25,0.26589,0.0749828,0
27,-0.634045,0.0691081,0
37,0.102265,0.0723583,0
28,0.0409062,0.0800946,0
25,-0.102265,0.0734112,0
30,0.685178,0.0702831,0
30,0.337476,0.0887617,0
28,-0.327249,0.0587778,0
29,1.01243,0.0618143,0
28,0.122718,0.0593423,0
32,-0.552233,0.0727855,0
26,-0.603366,0.0677043,0
39,-0.726084,0.0675059,0
29,0.163625,0.0804913,0
32,-0.480647,0.0618448,0
23,0.582913,0.0597696,0
24,0.26589,0.0874647,0
33,0.981748,0.0650034,0
29,-0.572686,0.0814221,0
28,-0.184078,0.0635386,0
36,-0.910162,0.074464,0
25,1.19651,0.0915084,0
25,-0.715858,0.0754559,0
31,0.327249,0.0593576,0
39,0.194304,0.0579385,0
38,0.173851,0.06598,0
36,0.122718,0.0672923,0
38,-0.214757,0.0733349,0
30,-0.0613592,0.0654459,0
31,-0.705631,0.0754406,0
30,0.695405,0.0628519,0
26,-0.490874,0.0608682,0
30,0.5011,0.0783551,0
25,0.971521,0.0642557,0
37,0.173851,0.0683909,0
36,0.163625,0.0825208,0
37,0.593139,0.0703899,0
34,0.582913,0.0745403,0
27,-0.357929,0.079469,0
26,-0.337476,0.0665904,0
35,0.5011,0.0539559,0
29,1.18628,0.0746014,0
31,-0.0920388,0.0586252,0
53,0.224984,0.0584726,0
25,-0.807897,0.055024,0
28,-0.787443,0.0636301,0
32,-0.981748,0.0645457,0
27,0.787443,0.0618143,0
28,-0.715858,0.0861524,0
32,0.593139,0.0577859,0
42,-0.56246,0.077409,0
34,-0.572686,0.0628519,0
43,0.715858,0.0739147,0
30,0.715858,0.059678,0
35,-0.644272,0.0568093,0
33,-0.143172,0.07364,0
23,0.368155,0.0625772,0
30,-0.327249,0.0681926,0
31,0.552233,0.0714885,0
38,-0.981748,0.0598459,0
27,0.23521,0.0608072,0
30,-0.317023,0.0729992,0
27,0.26589,0.0585641,0
30,-0.0613592,0.0691844,0
28,-0.143172,0.080354,0
38,0.726084,0.0611276,0
31,0,0.0957351,0
30,-0.388608,0.0562753,0
25,0.899935,0.06981,0
29,0.0306796,0.0598764,0
41,0.357929,0.0607156,0
31,0.654498,0.0886091,0
33,0.0920388,0.0623636,0
41,-1.04311,0.0699016,0
27,-0.245437,0.0616312,0
33,0.623819,0.0734875,0
37,-0.327249,0.0971389,0
26,0.327249,0.0741588,0
27,0.0102265,0.075639,0
34,0.0920388,0.062562,0
30,0.76699,0.0750744,0
29,1.26809,0.066865,0
30,0.204531,0.0670329,0
32,0.76699,0.0661936,0
24,0.470421,0.0732433,0
31,0.552233,0.0611124,0
37,1.02265,0.062562,0
31,0.53178,0.0611429,0
35,1.20673,0.0669718,0
32,-0.306796,0.0760967,0
36,0.644272,0.0690166,0
25,0.173851,0.0772106,0
32,0.940842,0.059266,0
32,-0.0102265,0.0717327,0
29,0.859029,0.0532082,0
24,-0.26589,0.0653849,0
31,-1.02265,0.0674144,0
32,0.357929,0.0644846,0
31,0.0818123,0.063386,0
28,-0.327249,0.0620432,0
37,0.132945,0.0652934,0
34,0.276117,0.0742504,0
50,-0.347702,0.0729534,0
30,-0.521553,0.0579995,0
32,-0.286343,0.0653849,0
26,-0.470421,0.0606546,0
23,0.132945,0.0782483,0
25,-0.163625,0.0715496,0
24,-0.286343,0.0933547,0
33,-0.398835,0.0666667,0
35,0.0613592,0.0650645,0
38,0.899935,0.0678416,0
40,1.03288,0.0625315,0
27,0.173851,0.0805982,0
35,0.224984,0.0710765,0
32,0.869256,0.0700236,0
24,-0.102265,0.0759899,0
34,-0.112492,0.0740978,0
30,-0.327249,0.0807355,0
25,0.286343,0.0618906,0
28,0.79767,0.0711528,0
23,-0.859029,0.0672313,0
32,0.132945,0.0744945,0
33,-0.818123,0.0721904,0
29,0.0920388,0.0673075,0
29,0.777217,0.0682078,0
30,0.337476,0.0639048,0
28,-0.715858,0.0790875,0
23,0.439741,0.0573739,0
40,-0.79767,0.0879683,0
31,0.23521,0.0739757,0
26,0.746537,0.0801251,0
36,-0.419288,0.0876173,0
37,0.82835,0.0789044,0
34,0.112492,0.0694743,0
32,0.460194,0.0706493,0
35,-0.224984,0.0665141,0
44,0.23521,0.0893721,0
20,0.603366,0.0695964,0
28,0.368155,0.0623331,0
32,-0.26589,0.0694285,0
35,0.214757,0.0887465,0
36,0.0920388,0.089662,0
28,-0.245437,0.0648203,0
42,0.511327,0.0659495,0
19,0.715858,0.0941939,0
19,0.102265,0.0926833,0
27,-0.122718,0.060914,0
21,0.439741,0.0785077,0
24,-0.818123,0.0867475,0
33,-0.153398,0.0671092,0
31,0.848803,0.0630198,0
29,0.214757,0.085832,0
29,1.09424,0.0736095,0
28,-0.337476,0.0726482,0
32,-0.572686,0.0834516,0
33,0.122718,0.0931411,0
30,0.204531,0.0663615,0
35,-0.122718,0.0775921,0
35,0.654498,0.0678416,0
33,0.153398,0.0558785,0
26,0.859029,0.0564279,0
29,-0.0920388,0.0673991,0
31,0.552233,0.0691234,0
34,0.746537,0.0786297,0
34,0.695405,0.0576333,0
39,0.102265,0.0908064,0
37,-1.24764,0.0767834,0
45,0.409062,0.0640116,0
40,0.685178,0.0773785,0
35,0.204531,0.0693828,0
39,0.245437,0.0737011,0
22,-0.613592,0.0747845,0
35,0.132945,0.0719768,0
33,0.286343,0.0707866,0
23,0.122718,0.0664073,0
34,-0.715858,0.0753948,0
33,-0.726084,0.0711833,0
31,-0.286343,0.0678416,0
28,-0.204531,0.066331,0
39,0.991974,0.0855726,0
22,0.736311,0.0771344,0
33,0.480647,0.0686046,0
32,-0.715858,0.0668956,0
27,-0.572686,0.0539406,0
29,-0.245437,0.061265,0
30,0.685178,0.0649882,0
34,-0.439741,0.0712444,0
32,0.490874,0.0656748,0
27,0.306796,0.0598611,0
34,0.102265,0.0695811,0
27,0.0204531,0.0657969,0
36,0.388608,0.0649271,0
27,0.654498,0.0671092,0
30,0.388608,0.0607767,0
27,0,0.0737469,0
25,-0.29657,0.0511177,0
27,-0.245437,0.0571298,0
32,0.613592,0.0800183,0
37,0.214757,0.0790875,0
28,-0.572686,0.0786145,0
32,-0.317023,0.0673228,0
26,0.582913,0.065156,0
21,-1.20673,0.0672923,0
28,0.29657,0.0703136,0
30,0.357929,0.0653391,0
32,0.153398,0.0786603,0
29,0.214757,0.0630045,0
31,1.26809,0.0662852,0
30,0.746537,0.0800031,0
32,0.184078,0.0646067,0
31,0.184078,0.0611429,0
32,1.19651,0.0874342,0
22,0.173851,0.0662699,0
29,0.490874,0.0708019,0
33,0.56246,0.0677653,0
28,1.11469,0.061265,0
34,1.11469,0.0747234,0
27,0.327249,0.0542763,0
26,-0.0715858,0.0633097,0
29,-0.357929,0.0541085,0
23,-0.29657,0.0752728,0
30,0.542007,0.0698711,0
27,0.552233,0.0553292,0
27,0.184078,0.0641642,0
26,0.388608,0.0691234,0
43,-0.838576,0.0668193,0
33,0.818123,0.0832685,0
31,0.132945,0.0655528,0
25,-0.255663,0.0578012,0
32,-0.542007,0.070222,0
30,0.0715858,0.0751354,0
34,-0.0613592,0.0738994,0
28,0.306796,0.0790723,0
24,-0.357929,0.066453,0
30,-0.173851,0.0693217,0
36,0.0204531,0.0652628,0
28,-0.439741,0.0586252,0
33,0.184078,0.0603647,0
41,0.0920388,0.0692149,0
28,0.654498,0.0753948,0
32,-0.726084,0.0715648,0
29,-0.0715858,0.076997,0
19,0.163625,0.0867628,0
31,-0.0715858,0.0628824,0
28,0.0409062,0.0654459,0
33,0.582913,0.0690318,0
30,0.715858,0.0719921,0
29,0.981748,0.0810864,0
32,0.449968,0.074342,0
25,0.53178,0.0755779,0
29,0.951068,0.0710002,0
32,-0.184078,0.0755474,0
38,0.184078,0.0592508,0
25,-0.255663,0.0680247,0
42,0.818123,0.0724193,0
40,1.10447,0.0764935,0
27,0.388608,0.0808881,0
31,0.848803,0.0672923,0
29,0.634045,0.0683146,0
26,0,0.0524758,0
30,-0.26589,0.0806744,0
25,-0.122718,0.0690929,0
35,-0.981748,0.0632334,0
28,0.0613592,0.0671092,0
26,-0.0306796,0.0676432,0
27,-0.409062,0.0648051,0
23,-1.24764,0.0747997,0
31,0.582913,0.0686351,0
36,0.838576,0.0678721,0
32,0.368155,0.0732433,0
42,1.17605,0.0591287,0
36,0.214757,0.0759747,0
29,-0.787443,0.0705272,0
28,0.715858,0.0637675,0
32,0.204531,0.0692302,0
26,0.0409062,0.0760967,0
33,0.53178,0.0649729,0
33,-0.132945,0.057084,0
24,0.787443,0.0821241,0
33,-1.04311,0.0610513,0
30,-0.76699,0.0699474,0
32,-0.29657,0.0746014,0
28,0.317023,0.0706035,0
27,1.19651,0.0635538,0
35,-0.889709,0.0685283,0
30,0.490874,0.0594797,0
40,-0.449968,0.0611582,0
30,0.910162,0.0853895,0
23,0.327249,0.0564126,0
25,1.29877,0.0562295,0
35,0.664725,0.0806439,0
26,0.102265,0.0631876,0
34,0.0306796,0.0721904,0
29,-0.112492,0.0690318,0
33,0.623819,0.0697642,0
34,-0.572686,0.0778363,0
31,-0.53178,0.0766155,0
31,-1.03288,0.0643473,0
33,-0.818123,0.0626688,0
30,-0.623819,0.0754253,0
49,0.0715858,0.0610819,0
31,-0.838576,0.0737621,0
34,-0.29657,0.0556191,0
24,0.327249,0.0604257,0
35,0.286343,0.0662699,0
25,-0.224984,0.0578164,0
36,-0.132945,0.0600443,0
40,-0.419288,0.0716106,0
23,0.715858,0.0581216,0
35,0.286343,0.066865,0
37,-0.981748,0.0652018,0
33,0.317023,0.0648966,0
36,1.23741,0.0755779,0
27,0.122718,0.0693217,0
34,-0.460194,0.0705425,0
32,0.337476,0.064271,0
27,-0.245437,0.0630808,0
25,0.0306796,0.0590677,0
39,0.0511327,0.0565652,0
27,0.0920388,0.0697642,0
30,-0.204531,0.0641337,0
31,0.53178,0.0611734,0
24,-0.542007,0.0545968,0
32,-0.0613592,0.0620279,0
27,-0.337476,0.082414,0
30,-0.224984,0.0742809,0
42,0.838576,0.0715953,0
33,0.0818123,0.0614633,0
38,-0.449968,0.0584878,0
21,1.01243,0.0502937,0
31,0.214757,0.0622263,0
26,0.685178,0.0696422,0
26,1.03288,0.0781262,0
28,0.889709,0.07187,0
32,0.623819,0.0891127,0
22,0.889709,0.0630808,0
26,-0.0204531,0.0645151,0
28,0.439741,0.0640269,0
31,0.603366,0.0708782,0
25,-0.542007,0.0564126,0
32,0.899935,0.0631113,0
34,0.214757,0.0690623,0
27,-0.56246,0.0667124,0
32,0.0409062,0.0699474,0
21,-0.787443,0.0619059,0
26,0.409062,0.0618906,0
32,0.173851,0.0710613,0
30,0.378382,0.0915084,0
40,0.460194,0.0863203,0
33,-0.204531,0.0694285,0
29,-0.889709,0.0737926,0
29,-0.368155,0.0536202,0
28,0.0102265,0.0679332,0
29,0.214757,0.0754253,0
26,0.0920388,0.0617227,0
32,0.245437,0.0719005,0
37,0.53178,0.0674144,0
34,-0.0613592,0.0551919,0
26,0.603366,0.0726635,0
28,0.56246,0.0825055,0
32,0.838576,0.0709392,0
32,-0.306796,0.0653544,0
30,0.245437,0.0607919,0
37,-0.593139,0.0642863,0
30,-0.613592,0.0816968,0
25,0.685178,0.0689555,0
30,0.859029,0.0603342,0
39,1.28854,0.068986,0
32,0.82835,0.062211,0
25,0.388608,0.0804608,0
32,0.0715858,0.0584115,0
26,0.664725,0.0731365,0
46,0.409062,0.0691234,0
27,0.153398,0.0590677,0
33,0.521553,0.0531014,0
36,-0.337476,0.0560159,0
32,-0.276117,0.0657359,0
33,0.971521,0.0625315,0
