-79.0753,-106.904
-79.0753,-106.904
-79.0755,-106.904
-79.0774,-106.906
-79.0791,-106.909
-79.0791,-106.909
-79.0793,-106.909
-79.0828,-106.913
-79.0856,-106.916
-79.0856,-106.916
-79.0862,-106.917
-79.088,-106.919
-79.0882,-106.919
-79.0882,-106.919
-79.0901,-106.921
-79.0901,-106.921
-79.0905,-106.922
-79.0916,-106.923
-79.092,-106.923
-79.0945,-106.926
-79.0947,-106.926
-79.0947,-106.926
-79.0964,-106.928
-79.0964,-106.928
-79.0983,-106.93
-79.0983,-106.93
-79.0992,-106.931
-79.0995,-106.931
-79.1009,-106.932
-79.1009,-106.932
-79.1024,-106.934
-79.1047,-106.936
-79.1047,-106.936
-79.1072,-106.938
-79.1072,-106.938
-79.1074,-106.938
-79.1088,-106.94
-79.1091,-106.94
-79.111,-106.942
-79.111,-106.942
-79.1116,-106.942
-79.1135,-106.944
-79.1136,-106.944
-79.1155,-106.946
-79.1155,-106.946
-79.1156,-106.946
-79.1156,-106.946
-79.1159,-106.946
-79.1173,-106.947
-79.1173,-106.947
-79.1176,-106.947
-79.1199,-106.949
-79.1199,-106.949
-79.1202,-106.95
-79.1217,-106.951
-79.1217,-106.951
-79.1235,-106.952
-79.1235,-106.952
-79.1245,-106.953
-79.1261,-106.954
-79.1261,-106.954
-79.1279,-106.955
-79.1279,-106.955
-79.1297,-106.956
-79.1297,-106.956
-79.1306,-106.956
-79.1322,-106.957
-79.1322,-106.957
-79.1323,-106.957
-79.1334,-106.957
-79.134,-106.958
-79.1358,-106.958
-79.1362,-106.958
-79.1383,-106.959
-79.1383,-106.959
-79.1385,-106.959
-79.1403,-106.96
-79.1417,-106.96
-79.1441,-106.96
-79.1442,-106.96
-79.1456,-106.96
-79.1477,-106.96
-79.1477,-106.96
-79.1486,-106.96
-79.1502,-106.96
-79.1512,-106.96
-79.1535,-106.959
-79.1541,-106.959
-79.1558,-106.959
-79.1558,-106.959
-79.1561,-106.959
-79.1576,-106.958
-79.1576,-106.958
-79.1592,-106.957
-79.1615,-106.956
-79.1615,-106.956
-79.1631,-106.956
-79.1634,-106.955
-79.1648,-106.955
-79.1648,-106.955
-79.1686,-106.953
-79.1686,-106.953
-79.1702,-106.952
-79.171,-106.951
-79.172,-106.95
-79.1723,-106.95
-79.174,-106.949
-79.174,-106.949
-79.1742,-106.949
-79.1754,-106.948
-79.1754,-106.948
-79.1754,-106.948
-79.1754,-106.948
-79.1776,-106.946
-79.1776,-106.946
-79.1779,-106.946
-79.1807,-106.943
-79.1807,-106.943
-79.1827,-106.941
-79.1827,-106.941
-79.1841,-106.939
-79.1841,-106.939
-79.1843,-106.939
-79.1861,-106.937
-79.1876,-106.935
-79.1876,-106.935
-79.1892,-106.933
-79.1905,-106.931
-79.1905,-106.931
-79.1912,-106.929
-79.1923,-106.928
-79.1938,-106.925
-79.1938,-106.925
-79.1939,-106.925
-79.1951,-106.923
-79.197,-106.92
-79.197,-106.92
-79.1972,-106.92
-79.1973,-106.92
-79.2003,-106.915
-79.2012,-106.913
-79.2015,-106.913
-79.2015,-106.913
-79.2028,-106.91
-79.203,-106.91
-79.2041,-106.908
-79.2043,-106.908
-79.2048,-106.907
-79.2072,-106.903
-79.2072,-106.903
-79.2084,-106.901
-79.2084,-106.901
-79.2092,-106.9
-79.2103,-106.898
-79.2113,-106.896
-79.2127,-106.893
-79.2127,-106.893
-79.2143,-106.89
-79.2143,-106.89
-79.2144,-106.89
-79.2144,-106.89
-79.2145,-106.889
-79.2152,-106.888
-79.2156,-106.887
-79.2156,-106.887
-79.2167,-106.885
-79.2171,-106.884
-79.2183,-106.881
-79.2183,-106.881
-79.2184,-106.881
-79.2194,-106.879
-79.2194,-106.879
-79.2205,-106.876
-79.2205,-106.876
-79.221,-106.875
-79.222,-106.872
-79.222,-106.872
-79.2221,-106.872
-79.223,-106.869
-79.223,-106.869
-79.2231,-106.869
-79.224,-106.867
-79.2245,-106.865
-79.2254,-106.863
-79.2256,-106.862
-79.2264,-106.86
-79.2266,-106.86
-79.2274,-106.857
-79.2274,-106.857
-79.2287,-106.853
-79.2287,-106.853
-79.2289,-106.853
-79.2297,-106.85
-79.2297,-106.85
-79.2298,-106.85
-79.2306,-106.847
-79.2306,-106.847
-79.2309,-106.846
-79.2319,-106.843
-79.2319,-106.843
-79.232,-106.842
-79.2328,-106.839
-79.2328,-106.839
-79.2329,-106.839
-79.2337,-106.836
-79.2337,-106.836
-79.2339,-106.835
-79.2347,-106.831
-79.2348,-106.831
-79.2348,-106.831
-79.2356,-106.827
-79.2356,-106.827
-79.2364,-106.823
-79.2364,-106.823
-79.2368,-106.82
-79.2374,-106.817
-79.2374,-106.817
-79.2375,-106.817
-79.238,-106.814
-79.2382,-106.813
-79.2388,-106.809
-79.2388,-106.809
-79.2388,-106.809
-79.2388,-106.809
-79.2392,-106.807
-79.2398,-106.803
-79.2398,-106.803
-79.2399,-106.803
-79.2404,-106.799
-79.2404,-106.799
-79.2405,-106.799
-79.2411,-106.796
-79.2411,-106.795
-79.2411,-106.795
-79.2419,-106.791
-79.242,-106.79
-79.242,-106.79
-79.2426,-106.787
-79.2426,-106.787
-79.2428,-106.786
-79.2433,-106.783
-79.2433,-106.783
-79.2433,-106.783
-79.2433,-106.783
-79.2436,-106.782
-79.2442,-106.778
-79.2442,-106.778
-79.2443,-106.778
-79.2448,-106.775
-79.2448,-106.775
-79.2455,-106.771
-79.2455,-106.771
-79.2458,-106.769
-79.2463,-106.766
-79.2463,-106.766
-79.2464,-106.766
-79.2465,-106.765
-79.247,-106.762
-79.2476,-106.759
-79.2476,-106.759
-79.2476,-106.759
-79.2476,-106.759
-79.2479,-106.757
-79.2484,-106.753
-79.2485,-106.753
-79.2485,-106.753
-79.2486,-106.753
-79.249,-106.749
-79.2491,-106.749
-79.2491,-106.749
-79.2491,-106.749
-79.2496,-106.745
-79.2497,-106.745
-79.2497,-106.745
-79.25,-106.743
-79.2505,-106.74
-79.2505,-106.74
-79.2505,-106.74
-79.2511,-106.735
-79.2511,-106.735
-79.2511,-106.735
-79.2511,-106.735
-79.2512,-106.734
-79.2517,-106.731
-79.2517,-106.731
-79.2519,-106.729
-79.2519,-106.729
-79.2525,-106.725
-79.2525,-106.725
-79.2525,-106.725
-79.253,-106.722
-79.2532,-106.721
-79.2532,-106.721
-79.2537,-106.717
-79.2537,-106.717
-79.2537,-106.717
-79.2541,-106.714
-79.2546,-106.711
-79.2546,-106.711
-79.2546,-106.711
-79.255,-106.708
-79.2552,-106.707
-79.2552,-106.707
-79.2558,-106.703
-79.2558,-106.703
-79.256,-106.702
-79.2566,-106.699
-79.2566,-106.699
-79.2566,-106.699
-79.2567,-106.698
-79.2572,-106.695
-79.2572,-106.695
-79.2573,-106.695
-79.2578,-106.692
-79.2579,-106.691
-79.2583,-106.689
-79.2586,-106.688
-79.2592,-106.684
-79.2592,-106.684
-79.2593,-106.684
-79.2597,-106.681
-79.2599,-106.681
-79.2604,-106.678
-79.261,-106.675
-79.2611,-106.674
-79.2611,-106.674
-79.2616,-106.671
-79.2616,-106.671
-79.2616,-106.671
-79.2616,-106.671
-79.262,-106.67
-79.2625,-106.667
-79.2631,-106.664
-79.2635,-106.662
-79.2635,-106.662
-79.2637,-106.661
-79.2649,-106.655
-79.2649,-106.655
-79.2649,-106.655
-79.2653,-106.653
-79.2655,-106.652
-79.2655,-106.652
-79.2662,-106.649
-79.2662,-106.649
-79.2668,-106.646
-79.2668,-106.646
-79.2668,-106.646
-79.2673,-106.643
-79.2673,-106.643
-79.2673,-106.643
-79.2679,-106.64
-79.268,-106.64
-79.268,-106.64
-79.2684,-106.638
-79.2684,-106.638
-79.2684,-106.638
-79.2689,-106.635
-79.2689,-106.635
-79.2689,-106.635
-79.2689,-106.635
-79.2695,-106.632
-79.2695,-106.632
-79.2695,-106.632
-79.27,-106.629
-79.27,-106.629
-79.27,-106.629
-79.27,-106.629
-79.2704,-106.627
-79.2704,-106.627
-79.2704,-106.627
-79.271,-106.623
-79.271,-106.623
-79.271,-106.623
-79.2714,-106.621
-79.2714,-106.621
-79.2718,-106.618
-79.2718,-106.618
-79.2718,-106.618
-79.2718,-106.618
-79.2721,-106.616
-79.2723,-106.615
-79.2729,-106.611
-79.2729,-106.611
-79.2729,-106.611
-79.2731,-106.61
-79.2733,-106.608
-79.2733,-106.608
-79.2739,-106.605
-79.2743,-106.602
-79.2743,-106.602
-79.2744,-106.602
-79.2744,-106.601
-79.2748,-106.599
-79.2748,-106.599
-79.275,-106.598
-79.2753,-106.596
-79.2754,-106.595
-79.2754,-106.595
-79.2758,-106.593
-79.2762,-106.59
-79.2762,-106.59
-79.2767,-106.587
-79.2767,-106.587
-79.2768,-106.586
-79.2769,-106.586
-79.2771,-106.584
-79.2771,-106.584
-79.2775,-106.582
-79.2776,-106.58
-79.2779,-106.578
-79.2779,-106.578
-79.278,-106.577
-79.2783,-106.575
-79.2783,-106.575
-79.2786,-106.572
-79.2786,-106.572
-79.2787,-106.571
-79.2788,-106.57
-79.279,-106.568
-79.2791,-106.568
-79.2793,-106.566
-79.2793,-106.566
-79.2796,-106.563
-79.2796,-106.563
-79.2803,-106.556
-79.2803,-106.556
-79.2803,-106.555
-79.2805,-106.553
-79.2805,-106.553
-79.2809,-106.549
-79.2809,-106.549
-79.2809,-106.549
-79.2812,-106.547
-79.2812,-106.547
-79.2814,-106.544
-79.2814,-106.544
-79.2814,-106.544
-79.2817,-106.541
-79.2817,-106.541
-79.2818,-106.54
-79.282,-106.539
-79.282,-106.538
-79.2821,-106.537
-79.2822,-106.536
-79.2826,-106.532
-79.2828,-106.53
-79.2828,-106.53
-79.283,-106.528
-79.283,-106.528
-79.2831,-106.527
-79.2833,-106.525
-79.2833,-106.525
-79.2833,-106.525
-79.2835,-106.523
-79.2835,-106.523
-79.2836,-106.52
-79.2836,-106.52
-79.2838,-106.517
-79.2838,-106.517
-79.284,-106.515
-79.284,-106.515
-79.2841,-106.513
-79.2841,-106.513
-79.2842,-106.512
-79.2843,-106.511
-79.2843,-106.51
-79.2844,-106.509
-79.2845,-106.508
-79.2845,-106.508
-79.2847,-106.505
-79.2848,-106.503
-79.2848,-106.503
-79.2849,-106.502
-79.285,-106.5
-79.285,-106.5
-79.2853,-106.497
-79.2853,-106.497
-79.2854,-106.495
-79.2854,-106.495
-79.2856,-106.492
-79.2856,-106.492
-79.2857,-106.491
-79.2857,-106.491
-79.2858,-106.489
-79.2858,-106.489
-79.2858,-106.489
-79.2861,-106.484
-79.2862,-106.482
-79.2862,-106.482
-79.2862,-106.482
-79.2862,-106.48
-79.2862,-106.48
-79.2863,-106.478
-79.2863,-106.477
-79.2863,-106.476
-79.2864,-106.475
-79.2864,-106.475
-79.2864,-106.475
-79.2864,-106.473
-79.2864,-106.473
-79.2864,-106.471
-79.2864,-106.471
-79.2864,-106.47
-79.2864,-106.469
-79.2864,-106.469
-79.2864,-106.469
-79.2864,-106.468
-79.2864,-106.468
-79.2864,-106.468
-79.2864,-106.467
-79.2864,-106.466
-79.2864,-106.464
-79.2864,-106.464
-79.2864,-106.464
-79.2864,-106.462
-79.2863,-106.461
-79.2863,-106.46
-79.2863,-106.46
-79.2863,-106.46
-79.2863,-106.459
-79.2863,-106.459
-79.2863,-106.459
-79.2862,-106.458
-79.2862,-106.457
-79.2861,-106.456
-79.2861,-106.456
-79.2861,-106.456
-79.2859,-106.455
-79.2859,-106.455
-79.2859,-106.455
-79.2858,-106.453
-79.2858,-106.453
-79.2857,-106.453
-79.2856,-106.452
-79.2855,-106.452
-79.2853,-106.45
-79.2853,-106.45
-79.2853,-106.45
-79.2851,-106.449
-79.2851,-106.449
-79.2849,-106.448
-79.2847,-106.447
-79.2847,-106.447
-79.2845,-106.446
-79.2842,-106.444
-79.284,-106.444
-79.2838,-106.443
-79.2837,-106.443
-79.2837,-106.443
-79.2837,-106.443
-79.2834,-106.441
-79.2831,-106.441
-79.2831,-106.441
-79.2831,-106.441
-79.2831,-106.441
-79.2829,-106.44
-79.2827,-106.44
-79.2826,-106.439
-79.2823,-106.439
-79.2823,-106.439
-79.2823,-106.439
-79.2819,-106.438
-79.2817,-106.438
-79.2815,-106.438
-79.2813,-106.438
-79.2809,-106.438
-79.2809,-106.438
-79.2808,-106.438
-79.2804,-106.438
-79.2804,-106.438
-79.2802,-106.438
-79.2798,-106.438
-79.2798,-106.438
-79.2797,-106.438
-79.2793,-106.438
-79.2793,-106.438
-79.2793,-106.438
-79.2788,-106.438
-79.2787,-106.438
-79.2787,-106.438
-79.2784,-106.439
-79.278,-106.439
-79.278,-106.439
-79.278,-106.439
-79.2776,-106.439
-79.2774,-106.439
-79.2774,-106.439
-79.2768,-106.439
-79.2768,-106.439
-79.2768,-106.439
-79.2768,-106.439
-79.2765,-106.439
-79.2759,-106.44
-79.2759,-106.44
-79.2754,-106.44
-79.2754,-106.44
-79.2753,-106.44
-79.2748,-106.44
-79.2748,-106.44
-79.2745,-106.441
-79.274,-106.441
-79.274,-106.441
-79.274,-106.441
-79.274,-106.441
-79.2739,-106.441
-79.2734,-106.442
-79.2734,-106.442
-79.2734,-106.442
-79.2734,-106.442
-79.2734,-106.442
-79.2728,-106.442
-79.2728,-106.442
-79.2725,-106.442
-79.2722,-106.443
-79.2721,-106.443
-79.272,-106.443
-79.272,-106.443
-79.272,-106.443
-79.2719,-106.443
-79.2719,-106.443
-79.2709,-106.444
-79.2706,-106.444
-79.2702,-106.444
-79.2701,-106.444
-79.2701,-106.444
-79.2696,-106.445
-79.2696,-106.445
-79.269,-106.445
-79.2687,-106.445
-79.2683,-106.445
-79.2682,-106.445
-79.2682,-106.445
-79.2676,-106.445
-79.2676,-106.445
-79.2676,-106.445
-79.267,-106.445
-79.267,-106.445
-79.267,-106.445
-79.267,-106.445
-79.2667,-106.445
-79.2664,-106.445
-79.2662,-106.445
-79.2662,-106.445
-79.2656,-106.445
-79.2651,-106.445
-79.2651,-106.445
-79.2651,-106.445
-79.2647,-106.445
-79.2642,-106.445
-79.2642,-106.445
-79.2641,-106.446
-79.2637,-106.446
-79.2636,-106.446
-79.2636,-106.446
-79.263,-106.446
-79.263,-106.446
-79.2627,-106.446
-79.2622,-106.447
-79.2617,-106.447
-79.2616,-106.448
-79.261,-106.448
-79.261,-106.448
-79.2607,-106.449
-79.2603,-106.449
-79.2603,-106.449
-79.2601,-106.45
-79.2598,-106.45
-79.2597,-106.45
-79.2591,-106.451
-79.2589,-106.452
-79.2584,-106.453
-79.2584,-106.453
-79.2584,-106.453
-79.2579,-106.454
-79.2579,-106.454
-79.2579,-106.454
-79.2574,-106.455
-79.2574,-106.455
-79.2572,-106.456
-79.2567,-106.457
-79.2565,-106.457
-79.2563,-106.458
-79.2563,-106.458
-79.2563,-106.458
-79.2563,-106.458
-79.2558,-106.459
-79.2558,-106.459
-79.2555,-106.459
-79.2551,-106.46
-79.2551,-106.46
-79.2551,-106.46
-79.255,-106.46
-79.2541,-106.462
-79.2541,-106.462
-79.2539,-106.463
-79.2534,-106.464
-79.2534,-106.464
-79.253,-106.465
-79.253,-106.465
-79.253,-106.465
-79.2522,-106.468
-79.2518,-106.469
-79.2518,-106.469
-79.2518,-106.469
-79.2516,-106.47
-79.2514,-106.471
-79.2514,-106.471
-79.2509,-106.473
-79.2509,-106.473
-79.2506,-106.474
-79.2503,-106.475
-79.2503,-106.475
-79.2502,-106.475
-79.2498,-106.477
-79.2498,-106.477
-79.2494,-106.478
-79.2494,-106.478
-79.2492,-106.479
-79.2483,-106.482
-79.2483,-106.482
-79.2483,-106.482
-79.2483,-106.482
-79.2479,-106.484
-79.2479,-106.484
-79.2476,-106.485
-79.2472,-106.486
-79.2472,-106.486
-79.2472,-106.486
-79.2469,-106.487
-79.2468,-106.488
-79.2468,-106.488
-79.2463,-106.49
-79.2461,-106.491
-79.2457,-106.493
-79.2457,-106.493
-79.2453,-106.495
-79.2452,-106.495
-79.2452,-106.495
-79.2448,-106.498
-79.2448,-106.498
-79.2448,-106.498
-79.2448,-106.498
-79.2446,-106.499
-79.2442,-106.501
-79.2442,-106.501
-79.2442,-106.502
-79.2438,-106.504
-79.2438,-106.504
-79.2438,-106.504
-79.2434,-106.507
-79.2434,-106.507
-79.2434,-106.507
-79.2434,-106.507
-79.2432,-106.509
-79.2428,-106.511
-79.2428,-106.512
-79.2424,-106.514
-79.2424,-106.514
-79.242,-106.517
-79.242,-106.517
-79.2418,-106.518
-79.2415,-106.52
-79.2414,-106.521
-79.241,-106.523
-79.241,-106.523
-79.2405,-106.526
-79.2405,-106.526
-79.2403,-106.528
-79.24,-106.53
-79.2399,-106.53
-79.2399,-106.53
-79.2395,-106.533
-79.2395,-106.533
-79.2394,-106.534
-79.2391,-106.536
-79.2388,-106.538
-79.2385,-106.541
-79.2385,-106.541
-79.2384,-106.541
-79.238,-106.544
-79.238,-106.544
-79.238,-106.544
-79.2375,-106.548
-79.2375,-106.548
-79.2373,-106.55
-79.2368,-106.553
-79.2368,-106.553
-79.2367,-106.554
-79.2363,-106.556
-79.2362,-106.557
-79.2362,-106.557
-79.2362,-106.557
-79.2356,-106.562
-79.2356,-106.562
-79.2353,-106.564
-79.2349,-106.566
-79.2347,-106.568
-79.2347,-106.568
-79.2334,-106.577
-79.233,-106.579
-79.2324,-106.583
-79.2323,-106.584
-79.2318,-106.588
-79.2318,-106.588
-79.2318,-106.588
-79.2311,-106.593
-79.2311,-106.593
-79.231,-106.594
-79.2308,-106.596
-79.2302,-106.6
-79.2302,-106.6
-79.2297,-106.604
-79.2296,-106.605
-79.2296,-106.605
-79.2295,-106.606
-79.2295,-106.606
-79.2289,-106.611
-79.2289,-106.611
-79.2285,-106.614
-79.2282,-106.617
-79.228,-106.619
-79.228,-106.619
-79.2279,-106.619
-79.2273,-106.625
-79.2273,-106.625
-79.2266,-106.631
-79.2263,-106.634
-79.2257,-106.639
-79.2257,-106.639
-79.2257,-106.639
-79.225,-106.645
-79.2243,-106.651
-79.2243,-106.651
-79.224,-106.654
-79.2234,-106.659
-79.2234,-106.659
-79.2234,-106.66
-79.2227,-106.666
-79.2221,-106.671
-79.2221,-106.671
-79.2218,-106.674
-79.2214,-106.679
-79.2213,-106.679
-79.2213,-106.679
-79.2213,-106.68
-79.2207,-106.686
-79.2207,-106.686
-79.2201,-106.692
-79.2201,-106.692
-79.2198,-106.695
-79.2193,-106.701
-79.2192,-106.702
-79.2189,-106.705
-79.2182,-106.714
-79.2182,-106.714
-79.2178,-106.717
-79.2172,-106.724
-79.2169,-106.727
-79.2168,-106.729
-79.2162,-106.736
-79.2162,-106.736
-79.2162,-106.736
-79.2162,-106.736
-79.2159,-106.739
-79.2155,-106.744
-79.2155,-106.745
-79.2155,-106.745
-79.2151,-106.75
-79.2149,-106.752
-79.2145,-106.759
-79.2145,-106.759
-79.2144,-106.759
-79.2144,-106.759
-79.2142,-106.762
-79.2138,-106.769
-79.2138,-106.769
-79.2137,-106.77
-79.2133,-106.776
-79.2133,-106.776
-79.2133,-106.776
-79.2129,-106.783
-79.2129,-106.783
-79.2126,-106.787
-79.2122,-106.793
-79.2122,-106.793
-79.2121,-106.794
-79.2117,-106.8
-79.2112,-106.808
-79.211,-106.81
-79.2104,-106.818
-79.2102,-106.819
-79.2097,-106.825
-79.2097,-106.825
-79.2097,-106.826
-79.2091,-106.833
-79.2091,-106.833
-79.2091,-106.833
-79.2083,-106.843
-79.2083,-106.843
-79.2082,-106.844
-79.2077,-106.85
-79.2077,-106.85
-79.2076,-106.85
-79.2071,-106.857
-79.2071,-106.857
-79.2069,-106.86
-79.2064,-106.866
-79.2064,-106.867
-79.2064,-106.867
-79.2059,-106.874
-79.2059,-106.874
-79.2058,-106.875
-79.2051,-106.886
-79.2047,-106.891
-79.2047,-106.892
-79.2042,-106.899
-79.2041,-106.9
-79.2039,-106.903
-79.203,-106.918
-79.2029,-106.919
-79.2025,-106.926
-79.2025,-106.926
-79.202,-106.934
-79.202,-106.934
-79.2018,-106.938
-79.2014,-106.945
-79.2014,-106.945
-79.2013,-106.946
-79.201,-106.953
-79.201,-106.953
-79.2009,-106.954
-79.2005,-106.961
-79.2005,-106.961
-79.2005,-106.961
-79.2005,-106.961
-79.2005,-106.962
-79.2001,-106.97
-79.2,-106.972
-79.2,-106.972
-79.1995,-106.981
-79.1995,-106.981
-79.1995,-106.981
-79.1991,-106.988
-79.1991,-106.989
-79.1991,-106.989
-79.1988,-106.993
-79.198,-107.007
-79.1975,-107.016
-79.1975,-107.016
-79.1968,-107.027
-79.1968,-107.028
-79.1965,-107.033
-79.1964,-107.035
-79.1964,-107.035
-79.1959,-107.044
-79.1959,-107.044
-79.1954,-107.055
-79.1953,-107.056
-79.195,-107.063
-79.195,-107.064
-79.195,-107.064
-79.1946,-107.072
-79.1946,-107.072
-79.1946,-107.072
-79.194,-107.083
-79.194,-107.083
-79.1936,-107.09
-79.1936,-107.091
-79.1936,-107.091
-79.1936,-107.091
-79.1931,-107.1
-79.1931,-107.1
-79.1928,-107.104
-79.1924,-107.111
-79.1924,-107.111
-79.1921,-107.116
-79.1919,-107.119
-79.1914,-107.127
-79.1914,-107.127
-79.1913,-107.129
-79.1908,-107.139
-79.1908,-107.139
-79.1907,-107.14
-79.1903,-107.147
-79.1903,-107.147
-79.1899,-107.155
-79.1899,-107.155
-79.1896,-107.16
-79.1893,-107.167
-79.1893,-107.167
-79.1893,-107.168
-79.189,-107.176
-79.1889,-107.177
-79.1884,-107.189
-79.1881,-107.196
-79.1878,-107.205
-79.1878,-107.206
-79.1878,-107.206
-79.1872,-107.22
-79.1868,-107.227
-79.1868,-107.227
-79.1868,-107.229
-79.1865,-107.234
-79.1861,-107.245
-79.1861,-107.245
-79.1859,-107.25
-79.1855,-107.258
-79.1855,-107.259
-79.1851,-107.268
-79.1847,-107.277
-79.1847,-107.277
-79.1847,-107.279
-79.1844,-107.286
-79.1843,-107.29
-79.1843,-107.29
-79.1839,-107.3
-79.1839,-107.3
-79.1839,-107.301
-79.1836,-107.31
-79.1836,-107.31
-79.1835,-107.313
-79.1831,-107.324
-79.1828,-107.335
-79.1828,-107.335
-79.1827,-107.336
-79.1825,-107.345
-79.1823,-107.35
-79.1822,-107.356
-79.1821,-107.359
-79.1819,-107.366
-79.1818,-107.37
-79.1818,-107.37
-79.1814,-107.381
-79.1813,-107.386
-79.181,-107.394
-79.181,-107.394
-79.181,-107.396
-79.1807,-107.405
-79.1807,-107.405
-79.1807,-107.407
-79.1804,-107.415
-79.1804,-107.415
-79.1803,-107.419
-79.18,-107.43
-79.18,-107.43
-79.1799,-107.432
-79.1796,-107.441
-79.1796,-107.441
-79.1796,-107.442
-79.1793,-107.451
-79.1793,-107.451
-79.1791,-107.457
-79.1788,-107.466
-79.1788,-107.466
-79.1786,-107.474
-79.1785,-107.476
-79.1783,-107.486
-79.1782,-107.486
-79.1782,-107.486
-79.1781,-107.492
-79.178,-107.495
-79.1778,-107.501
-79.1778,-107.501
-79.1778,-107.501
-79.1778,-107.501
-79.1777,-107.506
-79.1775,-107.511
-79.1775,-107.511
-79.1773,-107.521
-79.1773,-107.521
-79.1772,-107.522
-79.1772,-107.523
-79.1768,-107.536
-79.1768,-107.536
-79.1768,-107.536
-79.1768,-107.536
-79.1768,-107.538
-79.1765,-107.547
-79.1765,-107.547
-79.1765,-107.548
-79.1762,-107.558
-79.1762,-107.558
-79.1762,-107.558
-79.1762,-107.558
-79.1758,-107.572
-79.1758,-107.573
-79.1755,-107.583
-79.1755,-107.583
-79.1755,-107.583
-79.1755,-107.583
-79.1754,-107.585
-79.1751,-107.594
-79.1751,-107.594
-79.1747,-107.608
-79.1747,-107.608
-79.1747,-107.609
-79.1744,-107.619
-79.1743,-107.619
-79.1743,-107.619
-79.174,-107.629
-79.174,-107.629
-79.174,-107.63
-79.1739,-107.636
-79.1737,-107.643
-79.1736,-107.644
-79.1736,-107.644
-79.1736,-107.645
-79.1736,-107.645
-79.1733,-107.656
-79.1733,-107.656
-79.1733,-107.657
-79.1731,-107.667
-79.1731,-107.667
-79.1729,-107.673
-79.1727,-107.683
-79.1727,-107.683
-79.1727,-107.684
-79.1725,-107.694
-79.1725,-107.694
-79.1722,-107.706
-79.1722,-107.706
-79.1722,-107.708
-79.172,-107.717
-79.1719,-107.721
-79.1719,-107.721
-79.1716,-107.732
-79.1715,-107.733
-79.1715,-107.733
-79.1715,-107.735
-79.1712,-107.744
-79.1712,-107.744
-79.1711,-107.749
-79.1707,-107.759
-79.1707,-107.759
-79.1707,-107.76
-79.1704,-107.77
-79.1703,-107.772
-79.17,-107.783
-79.17,-107.783
-79.1698,-107.789
-79.1696,-107.799
-79.1695,-107.8
-79.1693,-107.81
-79.1693,-107.81
-79.1693,-107.81
-79.1693,-107.81
-79.1692,-107.812
-79.169,-107.822
-79.169,-107.822
-79.169,-107.822
-79.1689,-107.828
-79.1687,-107.838
-79.1687,-107.838
-79.1687,-107.839
-79.1687,-107.839
-79.1687,-107.84
-79.1684,-107.851
-79.1684,-107.851
-79.1684,-107.852
-79.1682,-107.862
-79.1682,-107.862
-79.1682,-107.863
-79.1682,-107.863
-79.1218,-108.968
-79.1204,-108.991
-79.11,-109.147
-79.11,-109.147
-79.1098,-109.149
-79.108,-109.173
-79.108,-109.173
-78.9457,-112.146
-78.9419,-112.373
-78.9401,-112.531
-78.938,-113.233
-78.9389,-113.45
-78.9394,-113.52
-78.9396,-113.536
-78.9402,-113.613
-78.9403,-113.631
-78.9409,-113.702
-78.942,-113.815
-78.9425,-113.871
-78.957,-114.68
-78.9574,-114.692
-78.9581,-114.715
-78.9581,-114.715
-78.9587,-114.732
-78.9592,-114.747
-78.9599,-114.769
-78.96,-114.771
-78.961,-114.8
-78.961,-114.8
-78.9617,-114.821
-78.9628,-114.853
-78.9642,-114.892
-78.9652,-114.919
-78.9655,-114.93
-78.9661,-114.947
-78.9674,-114.986
-78.9674,-114.986
-78.9679,-115.002
-78.9679,-115.002
-78.9685,-115.019
-78.9692,-115.041
-78.9692,-115.041
-78.9698,-115.058
-78.9698,-115.058
-78.9712,-115.1
-78.9717,-115.113
-78.9718,-115.117
-78.9724,-115.133
-78.9724,-115.133
-78.9731,-115.156
-78.9732,-115.159
-78.9736,-115.173
-78.9754,-115.229
-78.9754,-115.229
-78.976,-115.245
-78.9773,-115.286
-78.9805,-115.384
-78.981,-115.399
-78.9863,-115.557
-78.9889,-115.634
-78.9889,-115.634
-78.9932,-115.753
-78.9956,-115.815
-80.2155,-122.418
-80.2165,-122.419
-80.218,-122.421
-80.218,-122.421
-80.2181,-122.421
-80.2181,-122.421
-80.221,-122.423
-80.221,-122.423
-80.2238,-122.425
-80.2238,-122.425
-80.2253,-122.427
-80.2278,-122.429
-80.2278,-122.429
-80.2306,-122.431
-80.2306,-122.431
-80.2312,-122.431
-80.2335,-122.433
-80.2335,-122.433
-80.2351,-122.434
-80.2371,-122.435
-80.2374,-122.435
-80.2374,-122.435
-80.2375,-122.435
-80.2375,-122.435
-80.2397,-122.436
-80.2401,-122.437
-80.2401,-122.437
-80.2431,-122.438
-80.2448,-122.439
-80.247,-122.441
-80.247,-122.441
-80.2498,-122.442
-80.2501,-122.442
-80.2526,-122.444
-80.2541,-122.445
-80.2565,-122.446
-80.2565,-122.446
-80.257,-122.446
-80.2594,-122.448
-80.2594,-122.448
-80.2597,-122.448
-80.2621,-122.449
-80.2621,-122.449
-80.2622,-122.449
-80.2639,-122.45
-80.266,-122.451
-80.266,-122.451
-80.2661,-122.451
-80.2661,-122.451
-80.2662,-122.451
-80.2689,-122.452
-80.2689,-122.452
-80.2716,-122.453
-80.2716,-122.453
-80.2717,-122.454
-80.2717,-122.454
-80.2733,-122.454
-80.2757,-122.455
-80.2757,-122.455
